device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,29.257477676655583,eduroam,-100,0.25,none,knn_euclidean,7.0,3.750496864318848,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,29.257477676655583,eduroam,-100,0.25,none,knn_euclidean,9.0,3.775184631347656,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.0449775112443778,eduroam,-100,0.25,none,knn_sorensen,5.0,3.751955032348633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.0449775112443778,eduroam,-100,0.25,none,knn_sorensen,7.0,3.75733470916748,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.0449775112443778,eduroam,-100,0.25,none,knn_sorensen,9.0,3.754424095153808,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_350,0.7688147650406798,eduroam,-100,0.25,none,svm_linear,0.001,3.7806882858276367,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.7267399534728565,eduroam,-100,0.25,none,svm_linear,0.005,3.8099880218505855,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_350,0.740263685595,eduroam,-100,0.25,none,svm_linear,0.01,3.753463745117187,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.6887291858650926,eduroam,-100,0.25,none,svm_rbf,5.0,3.8463277816772465,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.6643885326219687,eduroam,-100,0.25,none,svm_rbf,1.0,3.7625112533569336,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.6646314515303919,eduroam,-100,0.25,none,svm_rbf,0.5,3.793542861938477,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,33.36165463522455,eduroam,-100,0.5,none,knn_euclidean,5.0,3.742159843444824,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,33.36165463522455,eduroam,-100,0.5,none,knn_euclidean,7.0,3.7401361465454097,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,33.36165463522455,eduroam,-100,0.5,none,knn_euclidean,9.0,3.7404966354370113,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.0571221981200289,eduroam,-100,0.5,none,knn_sorensen,5.0,3.7431507110595703,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.0571221981200289,eduroam,-100,0.5,none,knn_sorensen,7.0,3.7448034286499023,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.0571221981200289,eduroam,-100,0.5,none,knn_sorensen,9.0,3.7459115982055664,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_340,0.6588781352474791,eduroam,-100,0.5,none,svm_linear,0.001,3.7053918838500977,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_340,0.6790941379967269,eduroam,-100,0.5,none,svm_linear,0.005,3.7436037063598633,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_340,0.7073228585332294,eduroam,-100,0.5,none,svm_linear,0.01,3.7059278488159184,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.6734833899712593,eduroam,-100,0.5,none,svm_rbf,5.0,3.7078800201416016,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.6830110238272732,eduroam,-100,0.5,none,svm_rbf,1.0,3.702028274536133,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_340,0.7385798865391329,eduroam,-100,0.5,none,svm_rbf,0.5,3.7368192672729488,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,33.36165463522455,eduroam,-100,0.75,none,knn_euclidean,5.0,3.7183322906494145,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,33.36165463522455,eduroam,-100,0.75,none,knn_euclidean,7.0,3.8279438018798833,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,33.36165463522455,eduroam,-100,0.75,none,knn_euclidean,9.0,3.7667312622070312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.0571221981200289,eduroam,-100,0.75,none,knn_sorensen,5.0,3.742525100708008,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.0571221981200289,eduroam,-100,0.75,none,knn_sorensen,7.0,3.751144409179688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.0571221981200289,eduroam,-100,0.75,none,knn_sorensen,9.0,3.8531913757324223,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_340,0.7905310511479784,eduroam,-100,0.75,none,svm_linear,0.001,3.7590284347534175,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_340,0.6975355739981315,eduroam,-100,0.75,none,svm_linear,0.005,3.746771812438965,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_340,0.6884801023448508,eduroam,-100,0.75,none,svm_linear,0.01,3.7505607604980464,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.6436102872457092,eduroam,-100,0.75,none,svm_rbf,5.0,3.8043642044067383,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_340,0.699349792946796,eduroam,-100,0.75,none,svm_rbf,1.0,3.767911911010742,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,415,WH_C_444,21,WH_C_444,0.6942710236744272,eduroam,-100,0.75,none,svm_rbf,0.5,3.7544441223144527,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,8.831760866327848,eduroam,-100,0.0,none,knn_euclidean,5.0,3.836336135864258,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,8.831760866327848,eduroam,-100,0.0,none,knn_euclidean,7.0,3.7783794403076176,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,8.831760866327848,eduroam,-100,0.0,none,knn_euclidean,9.0,3.7570972442626953,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.0137772675086107,eduroam,-100,0.0,none,knn_sorensen,5.0,3.742100715637207,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.0137772675086107,eduroam,-100,0.0,none,knn_sorensen,7.0,3.7502126693725586,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.0137772675086107,eduroam,-100,0.0,none,knn_sorensen,9.0,3.744071960449219,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.3188089280564588,eduroam,-100,0.0,none,svm_linear,0.001,3.755792617797851,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.3547217089274824,eduroam,-100,0.0,none,svm_linear,0.005,3.8351917266845703,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.3240491498502775,eduroam,-100,0.0,none,svm_linear,0.01,3.7800035476684575,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.3413889584886984,eduroam,-100,0.0,none,svm_rbf,5.0,3.7416515350341792,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.3778829589224821,eduroam,-100,0.0,none,svm_rbf,1.0,3.746279716491699,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.394932765871625,eduroam,-100,0.0,none,svm_rbf,0.5,3.7443361282348633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,10.295630140987,eduroam,-100,0.25,none,knn_euclidean,5.0,3.7461996078491215,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,10.295630140987,eduroam,-100,0.25,none,knn_euclidean,7.0,3.7547206878662114,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,10.295630140987,eduroam,-100,0.25,none,knn_euclidean,9.0,3.792516708374024,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.0172215843857634,eduroam,-100,0.25,none,knn_sorensen,5.0,3.788975715637207,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.0172215843857634,eduroam,-100,0.25,none,knn_sorensen,7.0,3.8369302749633794,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.0172215843857634,eduroam,-100,0.25,none,knn_sorensen,9.0,3.7761716842651367,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.5016168380163797,eduroam,-100,0.25,none,svm_linear,0.001,4.21571159362793,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.3963881599789584,eduroam,-100,0.25,none,svm_linear,0.005,3.9478158950805664,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.6429722049971699,eduroam,-100,0.25,none,svm_linear,0.01,3.925723075866699,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.3609591436766927,eduroam,-100,0.25,none,svm_rbf,5.0,3.9379396438598633,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.3902023001759671,eduroam,-100,0.25,none,svm_rbf,1.0,3.851449012756347,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.4295396267394064,eduroam,-100,0.25,none,svm_rbf,0.5,3.941555976867676,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,10.295630140987,eduroam,-100,0.5,none,knn_euclidean,5.0,3.8673324584960938,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,10.295630140987,eduroam,-100,0.5,none,knn_euclidean,7.0,3.8614749908447266,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,10.295630140987,eduroam,-100,0.5,none,knn_euclidean,9.0,3.8833074569702144,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.0172215843857634,eduroam,-100,0.5,none,knn_sorensen,5.0,3.868728637695312,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.0172215843857634,eduroam,-100,0.5,none,knn_sorensen,7.0,3.857619285583496,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.0172215843857634,eduroam,-100,0.5,none,knn_sorensen,9.0,3.8567523956298833,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.3287036469837295,eduroam,-100,0.5,none,svm_linear,0.001,4.116671562194824,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.5168427201019486,eduroam,-100,0.5,none,svm_linear,0.005,3.9677877426147456,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.4255329880635556,eduroam,-100,0.5,none,svm_linear,0.01,3.979211807250976,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.6953930372212215,eduroam,-100,0.5,none,svm_rbf,5.0,4.050776481628418,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.3473046108802793,eduroam,-100,0.5,none,svm_rbf,1.0,4.672724723815918,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.4277307115008293,eduroam,-100,0.5,none,svm_rbf,0.5,4.182280540466309,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,19.131126469708992,eduroam,-100,0.75,none,knn_euclidean,5.0,4.115484237670898,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,19.131126469708992,eduroam,-100,0.75,none,knn_euclidean,7.0,4.123874664306641,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,19.131126469708992,eduroam,-100,0.75,none,knn_euclidean,9.0,4.282947540283203,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.03037120359955,eduroam,-100,0.75,none,knn_sorensen,5.0,4.179984092712402,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.03037120359955,eduroam,-100,0.75,none,knn_sorensen,7.0,4.055203437805176,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.03037120359955,eduroam,-100,0.75,none,knn_sorensen,9.0,3.895787239074707,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.427794770114717,eduroam,-100,0.75,none,svm_linear,0.001,3.904176712036133,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.7945384027411779,eduroam,-100,0.75,none,svm_linear,0.005,3.8717041015625,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.8017544928528042,eduroam,-100,0.75,none,svm_linear,0.01,3.8688840866088863,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.455777503517766,eduroam,-100,0.75,none,svm_rbf,5.0,3.8666000366210938,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.5470556486315049,eduroam,-100,0.75,none,svm_rbf,1.0,3.855512619018555,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,609,WH_C_606,30,WH_C_606,0.5679897781886688,eduroam,-100,0.75,none,svm_rbf,0.5,3.888095855712891,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,3.4641016151377544,eduroam,-100,0.0,none,knn_euclidean,5.0,3.86624813079834,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,3.4641016151377544,eduroam,-100,0.0,none,knn_euclidean,7.0,3.8709573745727535,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,3.4641016151377544,eduroam,-100,0.0,none,knn_euclidean,9.0,3.965507507324219,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,0.0054525627044711,eduroam,-100,0.0,none,knn_sorensen,5.0,3.864656448364258,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.0054525627044711,eduroam,-100,0.0,none,knn_sorensen,7.0,3.87813663482666,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.0054525627044711,eduroam,-100,0.0,none,knn_sorensen,9.0,3.8661127090454097,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,0.7590426554580539,eduroam,-100,0.0,none,svm_linear,0.001,3.9158763885498047,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.7581185608945571,eduroam,-100,0.0,none,svm_linear,0.005,3.9696750640869136,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.7489031157811523,eduroam,-100,0.0,none,svm_linear,0.01,3.9106712341308594,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.6868208061992864,eduroam,-100,0.0,none,svm_rbf,5.0,4.01380729675293,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,0.6677563278749841,eduroam,-100,0.0,none,svm_rbf,1.0,3.9175529479980464,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.6862679686396648,eduroam,-100,0.0,none,svm_rbf,0.5,3.906036376953125,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,3.4641016151377544,eduroam,-100,0.25,none,knn_euclidean,5.0,3.8534364700317383,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,3.4641016151377544,eduroam,-100,0.25,none,knn_euclidean,7.0,3.883780479431152,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,3.4641016151377544,eduroam,-100,0.25,none,knn_euclidean,9.0,3.855679512023926,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,0.0054525627044711,eduroam,-100,0.25,none,knn_sorensen,5.0,3.870083808898926,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.0054525627044711,eduroam,-100,0.25,none,knn_sorensen,7.0,3.8698034286499023,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.0054525627044711,eduroam,-100,0.25,none,knn_sorensen,9.0,3.905603408813477,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.7212628358449256,eduroam,-100,0.25,none,svm_linear,0.001,3.913975715637207,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.7275181638008322,eduroam,-100,0.25,none,svm_linear,0.005,3.8811988830566406,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.7347403637912255,eduroam,-100,0.25,none,svm_linear,0.01,3.956439971923828,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.656446177971517,eduroam,-100,0.25,none,svm_rbf,5.0,3.925224304199219,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,0.6866392592365631,eduroam,-100,0.25,none,svm_rbf,1.0,3.916483879089355,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.6929715432124133,eduroam,-100,0.25,none,svm_rbf,0.5,3.904520034790039,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,3.4641016151377544,eduroam,-100,0.5,none,knn_euclidean,5.0,3.925235748291016,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,3.4641016151377544,eduroam,-100,0.5,none,knn_euclidean,7.0,3.872523307800293,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,3.4641016151377544,eduroam,-100,0.5,none,knn_euclidean,9.0,3.897059440612793,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,0.0054525627044711,eduroam,-100,0.5,none,knn_sorensen,5.0,3.9643516540527344,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,0.0054525627044711,eduroam,-100,0.5,none,knn_sorensen,7.0,3.8576831817626953,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,0.0054525627044711,eduroam,-100,0.5,none,knn_sorensen,9.0,3.855120658874512,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,0.6074705190176292,eduroam,-100,0.5,none,svm_linear,0.001,3.925580978393555,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,0.5974804467077186,eduroam,-100,0.5,none,svm_linear,0.005,3.915683746337891,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,0.6197780071053929,eduroam,-100,0.5,none,svm_linear,0.01,3.944064140319824,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,0.5354684447090688,eduroam,-100,0.5,none,svm_rbf,5.0,3.9840879440307617,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,0.5830081927918211,eduroam,-100,0.5,none,svm_rbf,1.0,3.999855995178222,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_354,0.5977906729536019,eduroam,-100,0.5,none,svm_rbf,0.5,3.911942481994629,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_353,17.406895185529212,eduroam,-100,0.75,none,knn_euclidean,5.0,3.854325294494629,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_353,17.406895185529212,eduroam,-100,0.75,none,knn_euclidean,7.0,3.854824066162109,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_355,17.406895185529212,eduroam,-100,0.75,none,knn_euclidean,9.0,3.8577585220336914,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_353,0.028695181375203,eduroam,-100,0.75,none,knn_sorensen,5.0,3.8769273757934575,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_353,0.028695181375203,eduroam,-100,0.75,none,knn_sorensen,7.0,3.8919239044189458,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.028695181375203,eduroam,-100,0.75,none,knn_sorensen,9.0,3.864134788513184,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_355,0.8118264658640639,eduroam,-100,0.75,none,svm_linear,0.001,3.9150648117065425,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_355,0.8008721523155413,eduroam,-100,0.75,none,svm_linear,0.005,3.878944396972656,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_355,0.8116776004713053,eduroam,-100,0.75,none,svm_linear,0.01,4.115508079528808,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_355,0.7341591137234442,eduroam,-100,0.75,none,svm_rbf,5.0,3.99563980102539,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_355,0.7730304508905511,eduroam,-100,0.75,none,svm_rbf,1.0,3.8978271484375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_355,0.7351594897555523,eduroam,-100,0.75,none,svm_rbf,0.5,3.8884353637695312,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,28.35489375751565,eduroam,-100,0.0,none,knn_euclidean,5.0,3.870004653930664,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,28.35489375751565,eduroam,-100,0.0,none,knn_euclidean,7.0,3.9208745956420894,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,28.35489375751565,eduroam,-100,0.0,none,knn_euclidean,9.0,3.916427612304688,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,0.0482374768089053,eduroam,-100,0.0,none,knn_sorensen,5.0,3.866899490356445,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,0.0482374768089053,eduroam,-100,0.0,none,knn_sorensen,7.0,3.864727020263672,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,0.0482374768089053,eduroam,-100,0.0,none,knn_sorensen,9.0,3.874868392944336,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,0.5204853126524817,eduroam,-100,0.0,none,svm_linear,0.001,3.914896011352539,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,0.5772624516073482,eduroam,-100,0.0,none,svm_linear,0.005,3.9006757736206055,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,0.6515744943740881,eduroam,-100,0.0,none,svm_linear,0.01,3.8975448608398433,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,0.6962412227967536,eduroam,-100,0.0,none,svm_rbf,5.0,3.9991035461425777,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,0.6449621769952225,eduroam,-100,0.0,none,svm_rbf,1.0,3.899812698364258,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,0.6321937005984924,eduroam,-100,0.0,none,svm_rbf,0.5,3.8963556289672847,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,44.79955356920424,eduroam,-100,0.25,none,knn_euclidean,5.0,3.854512214660645,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,44.79955356920424,eduroam,-100,0.25,none,knn_euclidean,7.0,3.8835849761962895,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,44.79955356920424,eduroam,-100,0.25,none,knn_euclidean,9.0,3.946156501770019,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,0.0606617647058823,eduroam,-100,0.25,none,knn_sorensen,5.0,3.855868339538574,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,0.0606617647058823,eduroam,-100,0.25,none,knn_sorensen,7.0,3.878232002258301,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,0.0606617647058823,eduroam,-100,0.25,none,knn_sorensen,9.0,3.862408638000488,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,68,WH_C_335,2,WH_C_335,0.5665101624433928,eduroam,-100,0.25,none,svm_linear,0.001,3.8974637985229488,True
