device_id,measurement_id,room_name,room_id,predict_room,distance,router_selection,handle_missing_values_strategy,router_presence_threshold,value_scaling_strategy,algorithm,algorithm_value,duration,correct
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,647,WH_C_635,33,WH_C_635,0.7202782976532902,all,-100,0,none,svm_linear,0.01,3.807467460632324,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,647,WH_C_635,33,WH_C_424,0.796011439416972,all,use_received,0,none,svm_linear,0.01,3.8968000411987305,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,355,WH_C_414,18,WH_C_414,0.6686072938096643,all,zero,0,none,svm_linear,0.01,3.802911758422851,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,355,WH_C_414,18,WH_C_414,0.4871951655795009,all,-100,0,none,svm_linear,0.01,3.736175537109375,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,355,WH_C_414,18,WH_C_414,0.8050649534861055,all,use_received,0,none,svm_linear,0.01,3.734676361083984,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_356,0.8231092267242057,all,zero,0,none,svm_linear,0.01,3.852017402648926,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_355,0.6210434884220184,all,-100,0,none,svm_linear,0.01,3.854583740234375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,184,WH_C_356,10,WH_C_334,0.829666459579502,all,use_received,0,none,svm_linear,0.01,4.317928314208984,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,92,WH_C_350,4,WH_C_350,0.6702687671277345,all,zero,0,none,svm_linear,0.01,13.40156078338623,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,92,WH_C_350,4,WH_C_350,0.673347144424796,all,-100,0,none,svm_linear,0.01,12.124897003173828,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,92,WH_C_350,4,WH_C_445,0.7917345477326727,all,use_received,0,none,svm_linear,0.01,12.497891426086426,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,134,WH_C_351,5,WH_C_351,0.7225988945450259,all,zero,0,none,svm_linear,0.01,12.225011825561523,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,134,WH_C_351,5,WH_C_351,0.7269186963872364,all,-100,0,none,svm_linear,0.01,14.69823169708252,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,134,WH_C_351,5,WH_C_334,0.8075284135108851,all,use_received,0,none,svm_linear,0.01,11.112339019775392,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.5659357589796676,all,zero,0,none,svm_linear,0.01,4.270644187927246,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.4510684203053872,all,-100,0,none,svm_linear,0.01,4.14915943145752,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,606,WH_C_606,30,WH_C_606,0.7539051744759675,all,use_received,0,none,svm_linear,0.01,4.214099884033203,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,319,WH_C_405,16,WH_C_456,0.710411160801826,all,zero,0,none,svm_linear,0.01,4.2136688232421875,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,319,WH_C_405,16,WH_C_456,0.7226682871893679,all,-100,0,none,svm_linear,0.01,3.969095230102539,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,319,WH_C_405,16,WH_C_458,0.8300165129789822,all,use_received,0,none,svm_linear,0.01,4.367520332336426,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,10,WH_C_334,1,WH_C_334,0.762682328449475,all,zero,0,none,svm_linear,0.01,4.010931968688965,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,10,WH_C_334,1,WH_C_334,0.6620521385338767,all,-100,0,none,svm_linear,0.01,4.019100189208984,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,10,WH_C_334,1,WH_C_334,0.8048161508874221,all,use_received,0,none,svm_linear,0.01,4.199201583862305,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,438,WH_C_445,22,WH_C_350,0.6428999100884119,all,zero,0,none,svm_linear,0.01,4.095641136169434,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,438,WH_C_445,22,WH_C_445,0.8069878360063844,all,-100,0,none,svm_linear,0.01,6.905327796936035,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,438,WH_C_445,22,WH_C_334,0.7985635592998198,all,use_received,0,none,svm_linear,0.01,5.499011993408203,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,413,WH_C_444,21,WH_C_444,0.622119454622593,all,zero,0,none,svm_linear,0.01,4.16275691986084,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,413,WH_C_444,21,WH_C_444,0.6492765653932356,all,-100,0,none,svm_linear,0.01,3.9983882904052734,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,413,WH_C_444,21,WH_C_351,0.761149403948893,all,use_received,0,none,svm_linear,0.01,7.281691551208496,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,140,WH_C_352,6,WH_C_335,0.7566091530028157,all,zero,0,none,svm_linear,0.01,15.471555709838867,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,140,WH_C_352,6,WH_C_335,0.6861671392623298,all,-100,0,none,svm_linear,0.01,14.801107406616213,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,140,WH_C_352,6,WH_C_334,0.7969029787496531,all,use_received,0,none,svm_linear,0.01,14.223416328430176,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.658853133501482,all,zero,0,none,svm_linear,0.01,11.772868156433104,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_442,0.5043800302261798,all,-100,0,none,svm_linear,0.01,4.320636749267577,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,416,WH_C_444,21,WH_C_350,0.7385419403424226,all,use_received,0,none,svm_linear,0.01,4.91106414794922,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,545,WH_C_457,27,WH_C_457,0.6065190210706691,all,zero,0,none,svm_linear,0.01,12.463955879211426,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,545,WH_C_457,27,WH_C_457,0.3907668257681693,all,-100,0,none,svm_linear,0.01,13.512528419494627,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,545,WH_C_457,27,WH_C_457,0.5502419668631737,all,use_received,0,none,svm_linear,0.01,13.857867240905762,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,286,WH_C_403,14,WH_C_402,0.7346270074845732,all,zero,0,none,svm_linear,0.01,14.539820671081545,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,286,WH_C_403,14,WH_C_401,0.6686437341366155,all,-100,0,none,svm_linear,0.01,13.988232612609863,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,286,WH_C_403,14,WH_C_402,0.7825469017360458,all,use_received,0,none,svm_linear,0.01,14.166011810302736,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,249,WH_C_401,12,WH_C_401,0.7868146271554894,all,zero,0,none,svm_linear,0.01,12.988080024719238,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,249,WH_C_401,12,WH_C_401,0.6995690164413589,all,-100,0,none,svm_linear,0.01,4.563220977783203,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,249,WH_C_401,12,WH_C_402,0.8343047309662244,all,use_received,0,none,svm_linear,0.01,3.8734521865844727,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,582,WH_C_458,28,WH_C_401,0.6671856357485713,all,zero,0,none,svm_linear,0.01,3.8515443801879887,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,582,WH_C_458,28,WH_C_401,0.3419070912535581,all,-100,0,none,svm_linear,0.01,3.860003471374512,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,582,WH_C_458,28,WH_C_456,0.8623143306511175,all,use_received,0,none,svm_linear,0.01,3.8686599731445312,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,521,WH_C_456,26,WH_C_456,0.7821507321358276,all,zero,0,none,svm_linear,0.01,3.882604598999024,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,521,WH_C_456,26,WH_C_456,0.7348928178263774,all,-100,0,none,svm_linear,0.01,3.8958120346069336,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,521,WH_C_456,26,WH_C_458,0.8043288930811373,all,use_received,0,none,svm_linear,0.01,4.053035736083984,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7805695867580883,all,zero,0,none,svm_linear,0.01,3.9044713973999023,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_635,0.7524976650648705,all,-100,0,none,svm_linear,0.01,3.8665924072265625,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,640,WH_C_635,33,WH_C_625,0.8092622337096733,all,use_received,0,none,svm_linear,0.01,10.195760726928713,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,29,WH_C_334,1,WH_C_354,0.8440514774331157,all,zero,0,none,svm_linear,0.01,14.38425636291504,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,29,WH_C_334,1,WH_C_334,0.7547161816757191,all,-100,0,none,svm_linear,0.01,14.084136009216309,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,29,WH_C_334,1,WH_C_334,0.8169556366539363,all,use_received,0,none,svm_linear,0.01,14.077951431274414,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_444,0.6182899278890193,all,zero,0,none,svm_linear,0.01,6.193487167358398,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_444,0.5400107875829592,all,-100,0,none,svm_linear,0.01,3.847747802734375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,405,WH_C_442,20,WH_C_442,0.7709709936000217,all,use_received,0,none,svm_linear,0.01,3.8371152877807617,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.6850621716529091,all,zero,0,none,svm_linear,0.01,6.109792709350586,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_334,0.7285628365858801,all,-100,0,none,svm_linear,0.01,14.449167251586916,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,151,WH_C_354,8,WH_C_351,0.8759410546890127,all,use_received,0,none,svm_linear,0.01,14.066092491149904,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,289,WH_C_403,14,WH_C_401,0.7409309914630379,all,zero,0,none,svm_linear,0.01,9.982954978942873,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,289,WH_C_403,14,WH_C_401,0.714291311576419,all,-100,0,none,svm_linear,0.01,4.16454029083252,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,289,WH_C_403,14,WH_C_401,0.7112966818058108,all,use_received,0,none,svm_linear,0.01,3.8639640808105473,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,66,WH_C_335,2,WH_C_335,0.7430755695949363,all,zero,0,none,svm_linear,0.01,3.8845443725585938,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,66,WH_C_335,2,WH_C_335,0.5204178856410124,all,-100,0,none,svm_linear,0.01,3.8459959030151367,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,66,WH_C_335,2,WH_C_335,0.866433961967125,all,use_received,0,none,svm_linear,0.01,3.923739433288574,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,85,WH_C_340,3,WH_C_350,0.7009330250271715,all,zero,0,none,svm_linear,0.01,3.8640003204345703,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,85,WH_C_340,3,WH_C_350,0.5173669088601022,all,-100,0,none,svm_linear,0.01,3.874212265014648,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,85,WH_C_340,3,WH_C_445,0.7507535468563626,all,use_received,0,none,svm_linear,0.01,3.811824798583984,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,676,WH_C_640,36,WH_C_640,0.8353741910932009,all,zero,0,none,svm_linear,0.01,3.9039993286132817,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,676,WH_C_640,36,WH_C_640,0.8224674186002677,all,-100,0,none,svm_linear,0.01,3.882345199584961,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,676,WH_C_640,36,WH_C_456,0.8785707146653067,all,use_received,0,none,svm_linear,0.01,3.9068641662597656,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,491,WH_C_455,25,WH_C_456,0.6953886774562705,all,zero,0,none,svm_linear,0.01,3.8210926055908208,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,491,WH_C_455,25,WH_C_456,0.5684250299381683,all,-100,0,none,svm_linear,0.01,3.848564147949219,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,491,WH_C_455,25,WH_C_456,0.7387866126306877,all,use_received,0,none,svm_linear,0.01,3.825008392333984,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.5015562511685899,all,zero,0,none,svm_linear,0.01,3.938712120056152,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_334,0.6691013470071334,all,-100,0,none,svm_linear,0.01,3.950241088867187,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,12,WH_C_334,1,WH_C_351,0.8484047657570923,all,use_received,0,none,svm_linear,0.01,3.9548282623291016,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,27,WH_C_334,1,WH_C_335,0.7979120106091344,all,zero,0,none,svm_linear,0.01,3.9490356445312496,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,27,WH_C_334,1,WH_C_335,0.6572920137242938,all,-100,0,none,svm_linear,0.01,3.880427360534668,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,27,WH_C_334,1,WH_C_334,0.8224913218207406,all,use_received,0,none,svm_linear,0.01,3.9027042388916016,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.6843986783664666,all,zero,0,none,svm_linear,0.01,3.9436206817626953,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_456,0.5018120695223016,all,-100,0,none,svm_linear,0.01,3.82735538482666,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,517,WH_C_456,26,WH_C_458,0.7143494902355718,all,use_received,0,none,svm_linear,0.01,3.8330917358398433,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,396,WH_C_442,20,WH_C_444,0.4379868065198936,all,zero,0,none,svm_linear,0.01,3.8114910125732417,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,396,WH_C_442,20,WH_C_444,0.3071656475796974,all,-100,0,none,svm_linear,0.01,4.820531845092773,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,396,WH_C_442,20,WH_C_350,0.7341718644246165,all,use_received,0,none,svm_linear,0.01,14.05941677093506,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,129,WH_C_351,5,WH_C_335,0.7558022509996001,all,zero,0,none,svm_linear,0.01,8.359272956848145,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,129,WH_C_351,5,WH_C_335,0.7772475079535752,all,-100,0,none,svm_linear,0.01,4.481227874755859,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,129,WH_C_351,5,WH_C_424,0.8403675647745712,all,use_received,0,none,svm_linear,0.01,4.167351722717285,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.7521216890657014,all,zero,0,none,svm_linear,0.01,4.283748626708984,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_625,0.6936411888463077,all,-100,0,none,svm_linear,0.01,3.9312591552734375,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,612,WH_C_624,31,WH_C_635,0.8229081406429499,all,use_received,0,none,svm_linear,0.01,4.08009147644043,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,603,WH_C_606,30,WH_C_606,0.3349881674702192,all,zero,0,none,svm_linear,0.01,3.8965082168579106,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,603,WH_C_606,30,WH_C_606,0.2365417472017491,all,-100,0,none,svm_linear,0.01,3.9604082107543945,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,603,WH_C_606,30,WH_C_402,0.8030101827510273,all,use_received,0,none,svm_linear,0.01,5.292619705200195,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.5794500724494536,all,zero,0,none,svm_linear,0.01,18.496527671813965,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.3896214984343285,all,-100,0,none,svm_linear,0.01,5.166691780090332,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,353,WH_C_414,18,WH_C_414,0.7254091387932025,all,use_received,0,none,svm_linear,0.01,4.215151786804199,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,80,WH_C_340,3,WH_C_350,0.7050662932557898,all,zero,0,none,svm_linear,0.01,4.036476135253906,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,80,WH_C_340,3,WH_C_350,0.6708515869121958,all,-100,0,none,svm_linear,0.01,3.952822685241699,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,80,WH_C_340,3,WH_C_445,0.7102622395167585,all,use_received,0,none,svm_linear,0.01,3.8942031860351567,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,133,WH_C_351,5,WH_C_350,0.5895917241866873,all,zero,0,none,svm_linear,0.01,4.25605583190918,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,133,WH_C_351,5,WH_C_350,0.4202396216813626,all,-100,0,none,svm_linear,0.01,3.994584083557129,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,133,WH_C_351,5,WH_C_350,0.8060356842371084,all,use_received,0,none,svm_linear,0.01,3.893387794494629,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,139,WH_C_352,6,WH_C_335,0.802936746406266,all,zero,0,none,svm_linear,0.01,3.8967761993408208,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,139,WH_C_352,6,WH_C_334,0.8112130805899032,all,-100,0,none,svm_linear,0.01,3.9781522750854497,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,139,WH_C_352,6,WH_C_335,0.8726126248155872,all,use_received,0,none,svm_linear,0.01,3.99686336517334,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,331,WH_C_406,17,WH_C_456,0.5895125706397912,all,zero,0,none,svm_linear,0.01,4.176732063293458,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,331,WH_C_406,17,WH_C_456,0.6148088348278657,all,-100,0,none,svm_linear,0.01,4.34086036682129,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,331,WH_C_406,17,WH_C_458,0.7633753169361001,all,use_received,0,none,svm_linear,0.01,3.91252326965332,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,475,WH_C_447,24,WH_C_456,0.755516680646618,all,zero,0,none,svm_linear,0.01,3.8832836151123047,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,475,WH_C_447,24,WH_C_456,0.7406669157035697,all,-100,0,none,svm_linear,0.01,3.958363533020019,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,475,WH_C_447,24,WH_C_456,0.8346434549993798,all,use_received,0,none,svm_linear,0.01,4.963160514831542,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,84,WH_C_340,3,WH_C_445,0.8353703917172336,all,zero,0,none,svm_linear,0.01,5.012211799621582,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,84,WH_C_340,3,WH_C_350,0.6088521474030258,all,-100,0,none,svm_linear,0.01,3.900625228881836,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,84,WH_C_340,3,WH_C_445,0.7238873978506186,all,use_received,0,none,svm_linear,0.01,3.998300552368164,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,675,WH_C_640,36,WH_C_635,0.6151498325519624,all,zero,0,none,svm_linear,0.01,4.004555702209473,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,675,WH_C_640,36,WH_C_635,0.6740678283341717,all,-100,0,none,svm_linear,0.01,4.033868789672852,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,675,WH_C_640,36,WH_C_625,0.8148645255524873,all,use_received,0,none,svm_linear,0.01,4.22998046875,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,280,WH_C_402,13,WH_C_401,0.577964217749396,all,zero,0,none,svm_linear,0.01,4.140416145324707,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,280,WH_C_402,13,WH_C_401,0.6706696542516628,all,-100,0,none,svm_linear,0.01,4.292555809020996,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,280,WH_C_402,13,WH_C_456,0.8320949818868804,all,use_received,0,none,svm_linear,0.01,5.137852668762207,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,476,WH_C_447,24,WH_C_424,0.8219258148875083,all,zero,0,none,svm_linear,0.01,4.069568634033203,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,476,WH_C_447,24,WH_C_424,0.6983879862362697,all,-100,0,none,svm_linear,0.01,11.575520515441896,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,476,WH_C_447,24,WH_C_335,0.8268599932220411,all,use_received,0,none,svm_linear,0.01,11.117540359497072,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,332,WH_C_406,17,WH_C_456,0.8088273973137226,all,zero,0,none,svm_linear,0.01,4.566012382507324,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,332,WH_C_406,17,WH_C_458,0.8209004181481904,all,-100,0,none,svm_linear,0.01,3.88394832611084,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,332,WH_C_406,17,WH_C_458,0.8045292441051478,all,use_received,0,none,svm_linear,0.01,3.9606323242187504,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,484,WH_C_455,25,WH_C_455,0.8470624531580159,all,zero,0,none,svm_linear,0.01,3.9356918334960938,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,484,WH_C_455,25,WH_C_456,0.8050492466058772,all,-100,0,none,svm_linear,0.01,10.934535026550291,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,484,WH_C_455,25,WH_C_456,0.8530886723006427,all,use_received,0,none,svm_linear,0.01,11.374239921569824,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.3377052577213684,all,zero,0,none,svm_linear,0.01,4.809000015258789,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_606,0.3693530247889096,all,-100,0,none,svm_linear,0.01,3.9453525543212895,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,604,WH_C_606,30,WH_C_404,0.7815668867706637,all,use_received,0,none,svm_linear,0.01,3.997068405151367,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,539,WH_C_457,27,WH_C_456,0.6243409900945668,all,zero,0,none,svm_linear,0.01,4.112760543823241,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,539,WH_C_457,27,WH_C_458,0.742511963548947,all,-100,0,none,svm_linear,0.01,4.011995315551759,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,539,WH_C_457,27,WH_C_625,0.8865966567246142,all,use_received,0,none,svm_linear,0.01,10.414411544799805,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,106,WH_C_350,4,WH_C_340,0.7171226448385717,all,zero,0,none,svm_linear,0.01,14.235360145568848,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,106,WH_C_350,4,WH_C_340,0.531695729919582,all,-100,0,none,svm_linear,0.01,13.043404579162598,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,106,WH_C_350,4,WH_C_340,0.5753470972433794,all,use_received,0,none,svm_linear,0.01,4.028860092163087,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,422,WH_C_444,21,WH_C_445,0.5454164216546785,all,zero,0,none,svm_linear,0.01,5.651275634765625,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,422,WH_C_444,21,WH_C_445,0.5019999502346415,all,-100,0,none,svm_linear,0.01,18.2092924118042,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,422,WH_C_444,21,WH_C_351,0.8606257550012046,all,use_received,0,none,svm_linear,0.01,5.324383735656738,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,490,WH_C_455,25,WH_C_456,0.7068069139777207,all,zero,0,none,svm_linear,0.01,4.1194047927856445,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,490,WH_C_455,25,WH_C_456,0.7295734431812759,all,-100,0,none,svm_linear,0.01,4.205415725708008,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,490,WH_C_455,25,WH_C_357,0.8678326863441501,all,use_received,0,none,svm_linear,0.01,4.162248611450195,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,13,WH_C_334,1,WH_C_334,0.6946185271152377,all,zero,0,none,svm_linear,0.01,4.245332717895508,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,13,WH_C_334,1,WH_C_334,0.6119941831212259,all,-100,0,none,svm_linear,0.01,4.18772029876709,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,13,WH_C_334,1,WH_C_335,0.8591639667383365,all,use_received,0,none,svm_linear,0.01,4.042876243591309,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,561,WH_C_458,28,WH_C_458,0.7421163661801755,all,zero,0,none,svm_linear,0.01,4.213688850402832,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,561,WH_C_458,28,WH_C_458,0.7143627980797187,all,-100,0,none,svm_linear,0.01,4.204928398132324,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,561,WH_C_458,28,WH_C_458,0.8286437337542059,all,use_received,0,none,svm_linear,0.01,4.1118316650390625,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,25,WH_C_334,1,WH_C_334,0.8149747337490411,all,zero,0,none,svm_linear,0.01,4.9438676834106445,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,25,WH_C_334,1,WH_C_334,0.7698146256732467,all,-100,0,none,svm_linear,0.01,6.493215560913087,True
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,25,WH_C_334,1,WH_C_351,0.8469204377468589,all,use_received,0,none,svm_linear,0.01,6.505800247192383,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,578,WH_C_458,28,WH_C_456,0.7589263686295801,all,zero,0,none,svm_linear,0.01,4.339720726013184,False
ea639e9b-5f04-407f-a5c1-4a4a5623ac4b,578,WH_C_458,28,WH_C_456,0.7305353650978317,all,-100,0,none,svm_linear,0.01,4.261176109313965,False
